_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
1014,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-85.0,747281928516.0
1015,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-85.0,747281928516.0
1016,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-85.0,747281928516.0
1017,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,747281928516.0
1018,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,747281928516.0
1019,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,747281928516.0
1020,112.92681121826172,731.8450317382812,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,747281928516.0
1021,112.92681121826172,731.8450317382812,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-86.0,747281928516.0
1022,112.92681121826172,731.8450317382812,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,747281928516.0
1023,112.92681121826172,731.8450317382812,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,747281928516.0
1024,112.92681121826172,731.8450317382812,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-86.0,747281928516.0
1025,112.92681121826172,731.8450317382812,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,747281928516.0
1026,112.92681121826172,731.8450317382812,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,747281928516.0
1027,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,747281928516.0
1028,112.92681121826172,731.8450317382812,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,747281928516.0
1029,112.92681121826172,731.8450317382812,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,747281928516.0
1030,112.92681121826172,731.8450317382812,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,747281928516.0
1031,112.92681121826172,731.8450317382812,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,747281928516.0
1032,112.92681121826172,731.8450317382812,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-87.0,747281928516.0
1033,112.92681121826172,731.8450317382812,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,747281928516.0
1034,112.92681121826172,731.8450317382812,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,747281928516.0
1035,112.92681121826172,731.8450317382812,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,747281928516.0
1036,112.92681121826172,731.8450317382812,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-87.0,747281928516.0
1037,112.92681121826172,731.8450317382812,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,747281928516.0
1038,112.92681121826172,731.8450317382812,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,747281928516.0
1039,112.92681121826172,731.8450317382812,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,747281928516.0
1040,112.92681121826172,731.8450317382812,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-90.0,747281928516.0
1041,112.92681121826172,731.8450317382812,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-61.0,750608178462.0
1042,112.92681121826172,731.8450317382812,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-62.0,750608178462.0
1043,112.92681121826172,731.8450317382812,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-66.0,750608178462.0
1044,112.92681121826172,731.8450317382812,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-66.0,750608178462.0
1045,112.92681121826172,731.8450317382812,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,750608178462.0
1046,112.92681121826172,731.8450317382812,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-66.0,750608178462.0
1047,112.92681121826172,731.8450317382812,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,750608178462.0
1048,112.92681121826172,731.8450317382812,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,750608178462.0
1049,112.92681121826172,731.8450317382812,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-70.0,750608178462.0
1050,112.92681121826172,731.8450317382812,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,750608178462.0
1051,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,750608178462.0
1052,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-76.0,750608178462.0
1053,112.92681121826172,731.8450317382812,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,750608178462.0
1054,112.92681121826172,731.8450317382812,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,750608178462.0
1055,112.92681121826172,731.8450317382812,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-77.0,750608178462.0
1056,112.92681121826172,731.8450317382812,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,750608178462.0
1057,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-78.0,750608178462.0
1058,112.92681121826172,731.8450317382812,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,750608178462.0
1059,112.92681121826172,731.8450317382812,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,750608178462.0
1060,112.92681121826172,731.8450317382812,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-78.0,750608178462.0
1061,112.92681121826172,731.8450317382812,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,750608178462.0
1062,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,750608178462.0
1063,112.92681121826172,731.8450317382812,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,750608178462.0
1064,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,750608178462.0
1065,112.92681121826172,731.8450317382812,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-82.0,750608178462.0
1066,112.92681121826172,731.8450317382812,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-82.0,750608178462.0
1067,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-83.0,750608178462.0
1068,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,750608178462.0
1069,112.92681121826172,731.8450317382812,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,750608178462.0
1070,112.92681121826172,731.8450317382812,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-84.0,750608178462.0
1071,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-84.0,750608178462.0
1072,112.92681121826172,731.8450317382812,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-84.0,750608178462.0
1073,112.92681121826172,731.8450317382812,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-84.0,750608178462.0
1074,112.92681121826172,731.8450317382812,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,750608178462.0
1075,112.92681121826172,731.8450317382812,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-85.0,750608178462.0
1076,112.92681121826172,731.8450317382812,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,750608178462.0
1077,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-85.0,750608178462.0
1078,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,750608178462.0
1079,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,750608178462.0
1080,112.92681121826172,731.8450317382812,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,750608178462.0
1081,112.92681121826172,731.8450317382812,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-86.0,750608178462.0
1082,112.92681121826172,731.8450317382812,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,750608178462.0
1083,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-87.0,750608178462.0
1084,112.92681121826172,731.8450317382812,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-87.0,750608178462.0
1085,112.92681121826172,731.8450317382812,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,750608178462.0
1086,112.92681121826172,731.8450317382812,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,750608178462.0
1087,112.92681121826172,731.8450317382812,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,750608178462.0
1088,112.92681121826172,731.8450317382812,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,750608178462.0
1089,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,750608178462.0
1090,112.92681121826172,731.8450317382812,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,750608178462.0
1091,112.92681121826172,731.8450317382812,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,750608178462.0
1092,112.92681121826172,731.8450317382812,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,750608178462.0
1093,112.92681121826172,731.8450317382812,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,750608178462.0
1094,112.92681121826172,731.8450317382812,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-88.0,750608178462.0
1095,112.92681121826172,731.8450317382812,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-88.0,750608178462.0
1096,112.92681121826172,731.8450317382812,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,750608178462.0
1097,112.92681121826172,731.8450317382812,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,750608178462.0
1098,112.92681121826172,731.8450317382812,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,750608178462.0
1099,112.92681121826172,731.8450317382812,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,750608178462.0
1100,112.92681121826172,731.8450317382812,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-90.0,750608178462.0
1101,112.92681121826172,716.8450317382812,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-61.0,784489353189.0
1102,112.92681121826172,716.8450317382812,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,784489353189.0
1103,112.92681121826172,716.8450317382812,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-64.0,784489353189.0
1104,112.92681121826172,716.8450317382812,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,784489353189.0
1105,112.92681121826172,716.8450317382812,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-65.0,784489353189.0
1106,112.92681121826172,716.8450317382812,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-65.0,784489353189.0
1107,112.92681121826172,716.8450317382812,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,784489353189.0
1108,112.92681121826172,716.8450317382812,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-69.0,784489353189.0
1109,112.92681121826172,716.8450317382812,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-72.0,784489353189.0
1110,112.92681121826172,716.8450317382812,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,784489353189.0
1111,112.92681121826172,716.8450317382812,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-78.0,784489353189.0
1112,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,784489353189.0
1113,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,784489353189.0
1114,112.92681121826172,716.8450317382812,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,784489353189.0
1115,112.92681121826172,716.8450317382812,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,784489353189.0
1116,112.92681121826172,716.8450317382812,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,784489353189.0
1117,112.92681121826172,716.8450317382812,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,784489353189.0
1118,112.92681121826172,716.8450317382812,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-82.0,784489353189.0
1119,112.92681121826172,716.8450317382812,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,784489353189.0
1120,112.92681121826172,716.8450317382812,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,784489353189.0
1121,112.92681121826172,716.8450317382812,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-82.0,784489353189.0
1122,112.92681121826172,716.8450317382812,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-85.0,784489353189.0
1123,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-85.0,784489353189.0
1124,112.92681121826172,716.8450317382812,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,784489353189.0
1125,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,784489353189.0
1126,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-87.0,784489353189.0
1127,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-87.0,784489353189.0
1128,112.92681121826172,716.8450317382812,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,784489353189.0
1129,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-88.0,784489353189.0
1130,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,784489353189.0
1131,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,784489353189.0
1132,112.92681121826172,716.8450317382812,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,784489353189.0
1133,112.92681121826172,716.8450317382812,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-89.0,784489353189.0
1134,112.92681121826172,716.8450317382812,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-89.0,784489353189.0
1135,112.92681121826172,716.8450317382812,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-89.0,784489353189.0
1136,112.92681121826172,716.8450317382812,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-89.0,784489353189.0
1137,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-90.0,784489353189.0
1138,112.92681121826172,716.8450317382812,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-90.0,784489353189.0
1139,112.92681121826172,716.8450317382812,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-91.0,784489353189.0
1140,112.92681121826172,716.8450317382812,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-59.0,787522753917.0
1141,112.92681121826172,716.8450317382812,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,787522753917.0
1142,112.92681121826172,716.8450317382812,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,787522753917.0
1143,112.92681121826172,716.8450317382812,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,787522753917.0
1144,112.92681121826172,716.8450317382812,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-64.0,787522753917.0
1145,112.92681121826172,716.8450317382812,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,787522753917.0
1146,112.92681121826172,716.8450317382812,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-65.0,787522753917.0
1147,112.92681121826172,716.8450317382812,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-66.0,787522753917.0
1148,112.92681121826172,716.8450317382812,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-69.0,787522753917.0
1149,112.92681121826172,716.8450317382812,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-72.0,787522753917.0
1150,112.92681121826172,716.8450317382812,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,787522753917.0
1151,112.92681121826172,716.8450317382812,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,787522753917.0
1152,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,787522753917.0
1153,112.92681121826172,716.8450317382812,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,787522753917.0
1154,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,787522753917.0
1155,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,787522753917.0
1156,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,787522753917.0
1157,112.92681121826172,716.8450317382812,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,787522753917.0
1158,112.92681121826172,716.8450317382812,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-79.0,787522753917.0
1159,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-79.0,787522753917.0
1160,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,787522753917.0
1161,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,787522753917.0
1162,112.92681121826172,716.8450317382812,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,787522753917.0
1163,112.92681121826172,716.8450317382812,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,787522753917.0
1164,112.92681121826172,716.8450317382812,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-80.0,787522753917.0
1165,112.92681121826172,716.8450317382812,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,787522753917.0
1166,112.92681121826172,716.8450317382812,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,787522753917.0
1167,112.92681121826172,716.8450317382812,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-81.0,787522753917.0
1168,112.92681121826172,716.8450317382812,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,787522753917.0
1169,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-85.0,787522753917.0
1170,112.92681121826172,716.8450317382812,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,787522753917.0
1171,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,787522753917.0
1172,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-87.0,787522753917.0
1173,112.92681121826172,716.8450317382812,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,787522753917.0
1174,112.92681121826172,716.8450317382812,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-87.0,787522753917.0
1175,112.92681121826172,716.8450317382812,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,787522753917.0
1176,112.92681121826172,716.8450317382812,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,787522753917.0
1177,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-88.0,787522753917.0
1178,112.92681121826172,716.8450317382812,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-88.0,787522753917.0
1179,112.92681121826172,716.8450317382812,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-88.0,787522753917.0
1180,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,787522753917.0
1181,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,787522753917.0
1182,112.92681121826172,716.8450317382812,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,787522753917.0
1183,112.92681121826172,716.8450317382812,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,787522753917.0
1184,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-89.0,787522753917.0
1185,112.92681121826172,716.8450317382812,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,787522753917.0
1186,112.92681121826172,716.8450317382812,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-89.0,787522753917.0
1187,112.92681121826172,716.8450317382812,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,787522753917.0
1188,112.92681121826172,716.8450317382812,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,787522753917.0
1189,112.92681121826172,716.8450317382812,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-89.0,787522753917.0
1190,112.92681121826172,716.8450317382812,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-89.0,787522753917.0
1191,112.92681121826172,716.8450317382812,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-90.0,787522753917.0
1192,112.92681121826172,716.8450317382812,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-90.0,787522753917.0
1193,112.92681121826172,716.8450317382812,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-91.0,787522753917.0
1194,112.92681121826172,716.8450317382812,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-92.0,787522753917.0
1195,112.92681121826172,716.8450317382812,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-60.0,790782110634.0
1196,112.92681121826172,716.8450317382812,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-61.0,790782110634.0
1197,112.92681121826172,716.8450317382812,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,790782110634.0
1198,112.92681121826172,716.8450317382812,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-65.0,790782110634.0
1199,112.92681121826172,716.8450317382812,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,790782110634.0
1200,112.92681121826172,716.8450317382812,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,790782110634.0
1201,112.92681121826172,716.8450317382812,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-69.0,790782110634.0
1202,112.92681121826172,716.8450317382812,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-69.0,790782110634.0
1203,112.92681121826172,716.8450317382812,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-69.0,790782110634.0
1204,112.92681121826172,716.8450317382812,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-72.0,790782110634.0
1205,112.92681121826172,716.8450317382812,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,790782110634.0
1206,112.92681121826172,716.8450317382812,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,790782110634.0
1207,112.92681121826172,716.8450317382812,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,790782110634.0
